qy_nm-1,-8.317750,-8.232000,-8.146250,-8.060500,-7.974750,-7.889000,-7.803250,-7.717500,-7.631750,-7.546000,-7.460250,-7.374500,-7.288750,-7.203000,-7.117250,-7.031500,-6.945750,-6.860000,-6.774250,-6.688500,-6.602750,-6.517000,-6.431250,-6.345500,-6.259750,-6.174000,-6.088250,-6.002500,-5.916750,-5.831000,-5.745250,-5.659500,-5.573750,-5.488000,-5.402250,-5.316500,-5.230750,-5.145000,-5.059250,-4.973500,-4.887750,-4.802000,-4.716250,-4.630500,-4.544750,-4.459000,-4.373250,-4.287500,-4.201750,-4.116000,-4.030250,-3.944500,-3.858750,-3.773000,-3.687250,-3.601500,-3.515750,-3.430000,-3.344250,-3.258500,-3.172750,-3.087000,-3.001250,-2.915500,-2.829750,-2.744000,-2.658250,-2.572500,-2.486750,-2.401000,-2.315250,-2.229500,-2.143750,-2.058000,-1.972250,-1.886500,-1.800750,-1.715000,-1.629250,-1.543500,-1.457750,-1.372000,-1.286250,-1.200500,-1.114750,-1.029000,-0.943250,-0.857500,-0.771750,-0.686000,-0.600250,-0.514500,-0.428750,-0.343000,-0.257250,-0.171500,-0.085750,0.000000,0.085750,0.171500,0.257250,0.343000,0.428750,0.514500,0.600250,0.686000,0.771750,0.857500,0.943250,1.029000,1.114750,1.200500,1.286250,1.372000,1.457750,1.543500,1.629250,1.715000,1.800750,1.886500,1.972250,2.058000,2.143750,2.229500,2.315250,2.401000,2.486750,2.572500,2.658250,2.744000,2.829750,2.915500,3.001250,3.087000,3.172750,3.258500,3.344250,3.430000,3.515750,3.601500,3.687250,3.773000,3.858750,3.944500,4.030250,4.116000,4.201750,4.287500,4.373250,4.459000,4.544750,4.630500,4.716250,4.802000,4.887750,4.973500,5.059250,5.145000,5.230750,5.316500,5.402250,5.488000,5.573750,5.659500,5.745250,5.831000,5.916750,6.002500,6.088250,6.174000,6.259750,6.345500,6.431250,6.517000,6.602750,6.688500,6.774250,6.860000,6.945750,7.031500,7.117250,7.203000,7.288750,7.374500,7.460250,7.546000,7.631750,7.717500,7.803250,7.889000,7.974750,8.060500,8.146250,8.232000,8.317750
8.31775001096612,8.028717464046307,8.187762207025456,8.322132591893427,8.442680302138239,8.53173827428769,8.552973567294472,8.469253805680724,8.241462124246354,7.823064186599372,7.378625707685904,7.663212234370197,8.035395655605967,8.197277789488496,8.156646366734337,7.858464523938572,6.956239084884902,6.939909152905477,8.01958602170383,8.471892824006513,8.694637548820895,8.784687801862898,8.78859212591592,8.737423025525427,8.651071236266164,8.546424798254442,8.469325337169808,8.488689402470317,8.575493435492504,8.611600648767517,8.499527094932622,8.137399611743229,7.366699750321238,7.6917342154293,8.31557280063877,8.578451364112313,8.637147392075681,8.586316532262819,8.53879025454497,8.575889703649924,8.642476844104374,8.648131657110497,8.546303254088345,8.305458195833472,7.864606372670529,7.210159115150608,7.6047208236823085,8.234006237969195,8.613209268663445,8.823786978822193,8.89404626278407,8.820002002062004,8.572477442102967,8.150263809737464,8.126921138936023,8.610085116289191,8.935432206914918,9.074663542845723,9.055392433001643,8.887259028607529,8.606059519008966,8.458371073122857,8.679930037711193,8.957431585043174,9.14495653483438,9.239865254974791,9.244452458327848,9.146382107014105,8.917402630932095,8.502010066724306,7.768716678551447,6.884718334279998,7.503439095639771,7.830069135843633,8.018080940880571,8.191548316019805,8.303913521439869,8.304345946311544,8.208124702178797,8.147363793061222,8.277908995210991,8.491542251516707,8.654282555084814,8.743670840238277,8.776121516756733,8.76937115163911,8.731025226414744,8.6642298027224,8.58646856496185,8.53863308769433,8.548177756195797,8.588246573349252,8.614856018348956,8.609659198424568,8.578480737472104,8.536953229829642,8.505732170522307,8.521212710242425,8.627361871987269,8.8150753085645,9.017930673248456,9.179930165561407,9.275944533033302,9.298711932776648,9.249372042028268,9.137652082885971,8.993706660924467,8.882103771535752,8.85645493175986,8.875205334111465,8.854351353516288,8.745560081843747,8.551177224008201,8.3647287886399,8.33892632293594,8.411461257345772,8.429771656318666,8.355366027752313,8.247221326797844,8.241753923775502,8.378104324694098,8.541408219901356,8.657031960553526,8.712976797759014,8.721029643633582,8.696591227396977,8.64136955256314,8.531354650763047,8.316933483731187,7.911169593995058,7.087645255618795,6.584425647008848,7.44310442465085,7.713980125113041,7.679823468813951,7.380077983983332,6.696694375261798,5.705807627745038,6.569912765874259,6.861788986575191,6.796156502773184,6.446891773087598,5.824008080440897,5.685323899755137,6.189257682453128,6.594647096698929,6.951779475562662,7.273716854537439,7.536405269038388,7.749138593419265,7.9852542144782745,8.300594732901653,8.630813222224056,8.891484243363442,9.04637625583597,9.085114545588718,9.00282061285668,8.792315345468674,8.44140792674691,7.932413596525922,7.237537239975922,6.276069034444872,6.1361141287258665,6.77417992685505,6.944843402334825,6.539725868869891,5.575286023035871,7.447426136097386,8.150708545597427,8.564497770566131,8.825045148968334,8.984045013231697,9.066824669266792,9.086016967845318,9.046304948243975,8.946731909736345,8.781763513634655,8.540285630151512,8.19892282563727,7.694425004715476,6.764434818408791,6.072663997970398,7.333663039210167,7.853068507589586,8.175092292045539,8.403090066532384,8.564529852713886,8.658459412487444,8.672928853776535,8.592994736020886,8.403036558172758,8.090431448758483,7.672851561060364,7.290219349147223,7.09660322114533,6.898702507435093
8.232000010853069,7.512383086856016,7.9279857012983985,8.238931054735852,8.45347509260447,8.56990168205889,8.582620279201587,8.483221938592715,8.259264607916554,7.899535856604154,7.470878212237137,7.344382938333724,7.5171364182414955,7.599340026846582,7.484090073946648,7.114750256509335,6.862525031991337,7.489033651805876,7.989593862136291,8.294379176621694,8.475456282275013,8.576196909506216,8.622937783400644,8.628878833165833,8.599297468567894,8.552382287076776,8.54716731590977,8.63787577715373,8.771931330154043,8.853371019849755,8.822817587615395,8.639379236210589,8.237338803266665,7.437467158882751,7.063366362728434,7.843036349709521,8.222461984219258,8.45444052017547,8.621121655024528,8.720402213485835,8.732025468439083,8.643151749557637,8.447607637463362,8.132782356369884,7.644432658158009,7.099049139689877,7.725020669578996,8.349290091776917,8.735733657308282,8.95850422267892,9.047600009656655,9.00858168136651,8.833732087795063,8.550552157116874,8.464344513557865,8.778062778728318,9.074594172343765,9.223998879010313,9.227276093861319,9.090179817039077,8.829994409915344,8.582150896816886,8.643050312137628,8.885039311393987,9.07707785017756,9.175772150889237,9.172974554391102,9.04979148695634,8.76583152882716,8.224286066390686,7.016796607475309,6.887591749095065,7.600382874760246,7.706047592057084,7.715013736618015,7.845096266623143,7.96164939507004,7.947223232231994,7.8787188156817995,8.001476608845746,8.278189553595048,8.498736682528968,8.616035714489238,8.652363124895741,8.644739347028235,8.62610311546151,8.611485939582717,8.603605500596123,8.609526888263108,8.635491690289824,8.667293578968165,8.674938285031823,8.63455719793015,8.541042048112157,8.418623922315234,8.3401292513078,8.395268340349455,8.56924549649094,8.772649993846038,8.950450364819146,9.084419513028845,9.17089036849569,9.211086391774323,9.207854057558635,9.164612476029466,9.08723205858523,8.990395847838515,8.902110847399797,8.84572673576658,8.805193790362607,8.730806696952616,8.57640563818662,8.330926311647131,8.112597770984683,8.175010023042184,8.380164880086623,8.506244244405865,8.510527761202049,8.40531655317281,8.246199167268138,8.18403084750202,8.324302136495254,8.541117592285037,8.726167520274192,8.854002257431471,8.919806511008117,8.915259810021235,8.824539199717096,8.623103548304275,8.27044304257451,7.67998919350958,6.534936125797313,5.563738123000679,6.392684843287734,6.061352298289123,5.251882878203584,6.658228631804274,7.2968377475472455,7.673412095777815,7.901557547690362,8.01458860744665,8.030578436271389,7.9691593560819305,7.857660918355957,7.735360345781539,7.655116108652379,7.666105066420937,7.7703470886179185,7.9235899222687465,8.097056249664272,8.302042282124978,8.544917458283736,8.787356709855105,8.977981125691631,9.08426143672657,9.089852868920254,8.983793972046735,8.752332282459223,8.370067837383848,7.7798388434649945,6.866725298241612,6.623460532061905,7.120358630532667,7.301753132528606,7.227510341774165,6.867566864805401,6.910392097540371,7.669100993515697,8.187218398379814,8.512677144943865,8.713392293872577,8.827800966743215,8.879952891151023,8.884083279963802,8.845062355489247,8.758970047713158,8.614437946699061,8.392341787513807,8.061126182422507,7.579703085697037,7.170053320227679,7.533434837395352,7.980151883680546,8.290923792872698,8.510397140473136,8.671339951958805,8.789656942687879,8.867096525642948,8.894311387047994,8.856766496645763,8.740452855379118,8.535675666574347,8.241392708996383,7.873823467480555,7.475853984219647,7.1030149849218525
8.146250010740015,6.837676929431002,7.625339014048125,8.085391422386001,8.344864665380602,8.45400270887391,8.43313827312711,8.290907398030068,8.034652505767932,7.689656958983227,7.3382087298773895,7.083477361937345,6.847202870230913,6.379826694323534,5.774994412533631,6.787182577300063,7.421557293041237,7.796711939093375,8.034032041872285,8.192752280465927,8.309308167607984,8.402355774236701,8.47241252018233,8.508653447066584,8.505976965449069,8.4924039210659,8.542010222403803,8.688921189394648,8.85872018658828,8.971857139682246,8.993194032494804,8.909589811388203,8.709999404628187,8.367430864739617,7.783742558021732,6.586402376280546,7.472597224269015,8.170581970251504,8.511828509297498,8.65499904047865,8.640683852847253,8.480082675002619,8.179726213512069,7.757813650049315,7.2052683828191935,6.752808834019121,7.645643804222428,8.331973777174206,8.759911110559115,9.018091892767456,9.143655960588177,9.14884090236161,9.033911924348693,8.822679824762634,8.70602731397963,8.911645718938217,9.181929825703591,9.33694138146092,9.3536175286086,9.233124113599283,8.981755310097038,8.663584446372798,8.54072760968056,8.716871508814018,8.919355307792578,9.033434384362163,9.031616976390353,8.883272707734433,8.523266786379311,7.744732254248926,6.267366990218178,7.693785369132079,7.974823090648499,7.892457136385961,7.660854139469303,7.5894530990406865,7.651085568438063,7.640899224629753,7.741462863081715,8.081550218201583,8.396756531315674,8.584732902414212,8.65883027265852,8.654987909053348,8.616380665749588,8.58216529790247,8.57532114626736,8.607005826712827,8.676171881887681,8.755261147670685,8.801071867545684,8.778421687093298,8.666434309359385,8.460504121815761,8.214145608688622,8.151872019980308,8.384123042104784,8.669694408329933,8.89162941350627,9.038020503975694,9.11690027019803,9.141606156115975,9.130074068033485,9.10145078370693,9.068285658726507,9.03269333793553,8.991627277881047,8.94091639930526,8.870562162570872,8.76037670238956,8.583457246678519,8.311739041424735,7.934755671563982,7.643297952673279,7.862360154812459,8.208827015766175,8.425401482879076,8.494847199567467,8.414516866079346,8.175604386251283,7.866749507122432,7.976775584375717,8.386836738276738,8.702418025637396,8.896969079563503,8.990581513121239,8.992501170270183,8.901635375712207,8.710225288891731,8.407255691008405,7.984141074119385,7.449312990750322,6.897153898263573,6.780199096116542,7.101575354312245,7.354637133177494,7.513700083044646,7.719119403239192,8.008705408265254,8.276193105483273,8.461113570130388,8.562324704944636,8.599285435148978,8.59570768345033,8.571709390881516,8.538461914573567,8.499601831088967,8.461235841971712,8.440897149407023,8.463888059037812,8.54933721171333,8.693082549533493,8.858016286571557,8.99333178770722,9.059847413938016,9.033721790680007,8.898391558364434,8.635520184120507,8.214651580481695,7.5875185564185985,6.991747427914489,7.265401651152708,7.5546357660547265,7.645756662648668,7.560644950254232,7.357388935457158,7.434760480004748,7.875380982683167,8.242374495852822,8.466669237444831,8.5746644898288,8.597228593190057,8.567113224821883,8.51529339141484,8.455405042182239,8.37523621294604,8.250318840862839,8.061275008554736,7.812728330503234,7.610679659250019,7.69424663823882,7.987489557526308,8.276170027321069,8.510078515146617,8.694937081708412,8.841676330745468,8.957578679981708,9.042815420653142,9.088682523627918,9.080488229789157,9.003082022183342,8.84505215968595,8.601428014281609,8.277321851979295,7.892980943023497,7.481961419138045
8.060500010626964,6.225367730604337,7.165104026635155,7.766253061520847,8.054806811816883,8.14203498905859,8.068078856197694,7.856640809509025,7.552066746257825,7.249076628990848,6.981419510601943,6.553322219310284,5.453539457952939,6.42377734484261,7.197032276930211,7.603344974643559,7.838605513386695,7.977481403438077,8.071109774519877,8.157912379566854,8.251245123051032,8.339096059726323,8.400319976821278,8.417875494008369,8.392827529349837,8.374973357644219,8.461876563108655,8.658297177229878,8.859316243198457,8.99717170192318,9.055242977609966,9.036381380761835,8.947476922518572,8.790939181178025,8.556694254361068,8.228119920794176,7.902374018091091,7.974921520684781,8.25438082548071,8.402870890311725,8.370718186331766,8.144361253515132,7.690888885917223,6.995822729077008,6.2755813632952915,5.92233563281987,7.392394881821283,8.202678440737168,8.700417337153677,9.013287008108522,9.188844780117964,9.243440161475913,9.179742180350068,9.015432875665505,8.885622047443883,9.018529902920141,9.264516058615122,9.421041476015825,9.44422336640863,9.330671185226754,9.0801013970462,8.71085612386118,8.384676483639028,8.431725587444818,8.66225816204593,8.820130564016184,8.840840502904857,8.68276355985121,8.262120610830792,7.438197646820002,7.683298607413757,8.1824999155856,8.291477182200286,8.135356625484647,7.789330875287393,7.478793206254988,7.415495513932038,7.450613991822263,7.750632127775989,8.181688731755411,8.497330192417168,8.672719516051824,8.736501547724256,8.724410329805147,8.675131813274314,8.625431444232971,8.607543020414129,8.648497674700053,8.743696748924396,8.842194823279883,8.88550543632858,8.8331698169178,8.656692094450605,8.3420889581982,8.033714408105277,8.19631303467301,8.562231256460974,8.838221539086607,9.01591372794612,9.11238349658952,9.138654678045944,9.107200673745513,9.040427021235443,8.972047328385916,8.932416915418438,8.927142033275928,8.936107913792103,8.926855339372246,8.862599700765708,8.704808061086641,8.410307206697347,7.920212298691141,7.193516520419946,6.9987336837220155,7.480654163592263,7.876477413759899,8.158486184330485,8.291768376922438,8.238444917285696,7.927333989073472,7.225449955474041,7.591161598170127,8.302186885171723,8.68681093882021,8.892795033320738,8.980080502038463,8.973873242132633,8.885574561128212,8.722179158922135,8.492304512727433,8.209423122811263,7.899827802517466,7.660764892372266,7.661202437386312,7.7932440880564124,7.84582842918354,7.77534790368629,7.743179898742602,7.9956522570509945,8.343898336872732,8.61586466950696,8.803504090003585,8.93112208601179,9.018576156365036,9.07338419398942,9.091136152856155,9.062732886189593,8.985135784394485,8.872599295065656,8.764839323539489,8.716919507073756,8.758095926835628,8.860299798473617,8.961810826435086,9.007809157452572,8.962937669740226,8.803712642570046,8.50827488401149,8.053754225779684,7.497013054280094,7.340992008350879,7.578280956740054,7.745841127920405,7.788762992829632,7.711197318961097,7.596453185588705,7.725633935921015,8.067003397884966,8.346613473803517,8.495134194648143,8.514085049948878,8.413070872950787,8.21125327538862,7.961248616511623,7.754462421259297,7.628114028944035,7.550095277478972,7.545386744375483,7.642154702326855,7.7959318294199385,7.975767151852039,8.176770669606684,8.385654215805364,8.586109814594991,8.769323741514782,8.931616301144683,9.069844014033928,9.177858458672604,9.244599612256849,9.255653814106392,9.196903976097934,9.057397642956687,8.83104840898208,8.518656101157486,8.130867442685924,7.693900088443239
7.97475001051391,6.270826512411615,5.740178463079374,7.03835490077115,7.445521168294962,7.540716924447505,7.442851492869138,7.274321139962881,7.194927116291252,7.140873448302199,6.870141583017667,5.860801852122721,6.353428083759727,7.338098198351283,7.789514260493802,8.018698523264234,8.106233792023115,8.100417203003571,8.067502292496947,8.089029313261133,8.180050515239634,8.279258401571393,8.334278669654617,8.323874894878152,8.256148050040126,8.207506537870678,8.317172873476386,8.558288041607305,8.787910144256024,8.94723184189866,9.034382212498645,9.06264109158039,9.045385390716858,8.9886147797943,8.887161032006551,8.727205065956781,8.498270874545847,8.226111186554412,8.01840202395481,7.9379752369877155,7.84004890423534,7.562146126922505,6.938503133535796,5.642868763607185,6.011802921946412,5.403547208464489,6.94142039703829,7.965709120704021,8.56591638464052,8.951764249499579,9.186504769731526,9.291273315275093,9.271655453909554,9.143686225698781,9.014686306929008,9.10136218537133,9.325434503836469,9.481212470633983,9.5088654111444,9.40160616893382,9.158017422267825,8.777013011632736,8.296612906594548,8.040666362792651,8.27691720020648,8.528838592223966,8.614865614438866,8.5002126596644,8.170611258056878,7.916338459484347,8.213964067024104,8.46182646061947,8.480646654196367,8.280140855465914,7.8728682100227685,7.392135520105344,7.196309701758674,7.2569529933639565,7.670585714036801,8.16036966834142,8.498964842338442,8.689316846833412,8.765944227017679,8.762938591099216,8.714585524592893,8.656775847620384,8.629730684012847,8.66988219867544,8.7690427909978,8.865777058388248,8.895937448919451,8.814547900791181,8.585689824451823,8.213724791837352,8.082530531042053,8.4548927111999,8.792562593780147,9.006406710741684,9.127884287015949,9.176377890486728,9.15850440430168,9.079514786219935,8.955615149841922,8.824374409246174,8.739447075630663,8.731433296322889,8.773715725137194,8.805136561745087,8.765750420965688,8.60471196193979,8.272464631860883,7.7669711169260465,7.554920516336007,7.762258401548352,7.810615967071994,7.718959790087392,7.728569398553126,7.835316124644111,7.775224202924837,7.278449476087016,5.5399820451704604,7.769013219966545,8.41406933062513,8.748024761155916,8.921193652537363,8.987742663571536,8.975480317398908,8.90214480064553,8.780227580354143,8.617301251098553,8.417884926852203,8.202652852688686,8.052254093725137,8.048761757482904,8.10148450297972,8.068374658638268,7.86700656958665,7.500107603409376,7.576327402658488,8.131822567240729,8.562478246521145,8.868458215749536,9.09533265110246,9.26480788536133,9.379921130873674,9.433295019406005,9.415283920308905,9.320756501956762,9.156790278633244,8.955808939389044,8.788117218784627,8.73147714340963,8.788676526015909,8.884025909325251,8.938922322630772,8.904576060146695,8.754106547465074,8.47388578308465,8.086286617656873,7.765934934654962,7.740794455799775,7.829404313557835,7.875946016402843,7.854616929379583,7.766125945603343,7.711554213519038,7.90200899141883,8.223957619430042,8.470888667642004,8.58969334873053,8.57377284536547,8.417613795952878,8.110538396563328,7.6504234717882404,7.127028501035097,6.894931244763095,7.143501167416556,7.531937260334112,7.828682565902213,8.00680667999215,8.11507918940436,8.223887066830997,8.377289108697498,8.56905943261656,8.77349943066718,8.969728228550782,9.14233597556288,9.277912946391723,9.363200545242169,9.385162434649557,9.332140030095449,9.194864652511077,8.967244749290105,8.648071743718896,8.24739144841022,7.822866128358576
7.889000010400857,7.33566019106236,6.805202964564437,5.2958904838924425,6.328672102596785,6.956064103472657,7.243373616422398,7.407089079596348,7.459004653292291,7.343806757476253,6.937375630039205,5.836708565252224,6.825934583327292,7.575584027464676,7.962636576206807,8.161075268312452,8.22067360257013,8.166992334582378,8.045711163196987,7.963067628001175,8.008646225998199,8.113325552829009,8.177890846234748,8.16374433602435,8.076527738753326,8.005061408350683,8.126397829751882,8.399784774939919,8.654201356661373,8.835464914022431,8.950272304458975,9.017143402434185,9.050974561442624,9.056567820826771,9.027063274513239,8.946200137075131,8.790887575475903,8.530195201631075,8.116015472556537,7.45219085119441,6.473713419670507,6.728459476543361,7.062096760111899,7.142490818075216,7.081897224054719,6.7826761789496945,6.559443958371735,7.628323837776543,8.36514857867298,8.838887185747168,9.135565410169331,9.286921010206399,9.305216336901761,9.2093917536065,9.09310275787126,9.155236947431932,9.361604044865881,9.517558225773536,9.553362834229175,9.46064879815135,9.242401562517719,8.903769658376548,8.44818737975862,7.911149081647162,7.769499713837306,8.123846466863444,8.345660016365594,8.36981460350702,8.289496627593058,8.320567421512974,8.492599152991948,8.5990191235682,8.541659971715948,8.285114344049688,7.789335404095344,7.107172379918002,6.869925038219676,6.909437805451698,7.343219289041998,7.944624869796259,8.348782568627291,8.57702538357841,8.676825560362094,8.686223767351525,8.64159561956101,8.5843998198149,8.563050899336739,8.614282504303834,8.720682501153082,8.816677963440851,8.83970806409413,8.746986559319241,8.516375862893465,8.250076533403714,8.359445647337617,8.701764724790111,8.960401256097104,9.116094251741162,9.196301579839366,9.216414710213606,9.177338735967183,9.074952900126139,8.912659867896648,8.714657362807838,8.536812975677204,8.450596643547161,8.473266495124102,8.53367097130102,8.543163152400528,8.450638259725103,8.271140953526315,8.162993616245734,8.254454091794743,8.35258561753055,8.30937015727198,8.08643401435705,7.685937042445683,7.1856150849570755,6.542094269473719,5.683264872078468,7.478159450860496,8.203018749539504,8.62406255885399,8.87693760304116,9.01637334060673,9.072530632813692,9.064983660995503,9.007001652020383,8.906488795091963,8.766967490693872,8.593215039344177,8.40759602993211,8.268389757750326,8.224333091503233,8.225706835688424,8.175455936950291,7.990168442689261,7.531638313626733,6.078295675528032,7.464033000016086,8.300405060289647,8.78868261516956,9.127960055133014,9.371083407639153,9.531563198083324,9.608324864655197,9.595707604177298,9.488583171676224,9.287772179641882,9.0135577654994,8.736860021203796,8.58812166510581,8.621437386158929,8.737873313252694,8.827858980328378,8.832454724014275,8.72869398603782,8.521673494394083,8.268508545125426,8.097741578229808,8.056382901741475,8.042959831829466,7.993047835471327,7.895252489932781,7.76343178005544,7.731468581240138,7.979875318510095,8.31887828483138,8.566459416185637,8.68561719216896,8.673126019064489,8.5280679242963,8.258856245931389,7.932451985732944,7.731110940832171,7.722925567612189,7.8069588917420845,7.945185438990382,8.075929093057615,8.140643729426877,8.146551966406209,8.167154658652167,8.283675921709111,8.492232865822238,8.737295636862154,8.977226557178954,9.186526187115764,9.34733328833666,9.445945507143021,9.471216871228556,9.41377809760991,9.265720291663474,9.020993634156698,8.679049886701348,8.266403575476966,7.931840095541514
7.803250010287805,7.907874001755166,7.590243905947442,7.188205210338076,7.190689938291551,7.4694937637607355,7.6348842529971614,7.657724603385469,7.539885257062903,7.244301118343229,6.639734922742983,5.642022642364062,6.7131384824549425,7.365348856462091,7.77052480231052,8.024527241683748,8.144200033491266,8.135167640090959,8.013652042096087,7.842767607402086,7.761416123268527,7.818974452313992,7.89490963082514,7.907455295650697,7.851924563846657,7.805600591638159,7.924426296614249,8.194222693766381,8.46259625578787,8.669357702076143,8.816774237709032,8.921019728625195,8.995082064725091,9.042712633810837,9.057346712108552,9.023849890146993,8.920582435435064,8.71888423351065,8.376471768372634,7.82389418149097,7.135167779274156,7.306762673334567,7.597531537474612,7.660299947440148,7.591018210110114,7.445569092736017,7.253712645945342,7.497987259085587,8.164982722097143,8.689564055947715,9.032774286726985,9.221514252131813,9.272779096419008,9.209294797810568,9.116661811977417,9.171386434976164,9.365360577100706,9.524956347998936,9.575889924574406,9.508760291595443,9.33171052328942,9.061615596716218,8.717444072557392,8.294147012842831,7.8026753389849075,7.713663232135511,8.053268961885966,8.29183951704513,8.432956944903387,8.547270893352966,8.631553900460537,8.629992734979153,8.487277384668587,8.142817084972902,7.47170178116352,6.39572534378676,6.847119726697062,6.919138734679158,6.802189158188259,7.44872729346281,7.983471299727553,8.277767833839027,8.408648616598443,8.42861335643984,8.384577020246367,8.333190575147741,8.337832804473823,8.431231792481645,8.577740269203135,8.706453197075724,8.762544270394843,8.719388279714646,8.59248905844197,8.507838652775234,8.633831851888251,8.858686172357103,9.036053499183277,9.144224087174576,9.201873042595716,9.221463950760878,9.19638450073928,9.109707608428621,8.949038258047661,8.71678259270883,8.437452657592662,8.166746894768684,8.009673733338376,8.046092034823802,8.175230204584015,8.288224686497655,8.390080398496414,8.514723129026232,8.633227509604177,8.683022461547528,8.621958321351027,8.427547443358849,8.0822400885969,7.572334126841324,7.115230021124716,7.506271533284391,8.069341269429346,8.492140735648597,8.79364780954378,8.99804317928994,9.122531129476068,9.17925403904931,9.176976234887974,9.122404383722564,9.02125371547543,8.879461177043096,8.705334962914526,8.514261607433742,8.337815126661738,8.226647831189304,8.209411462399311,8.239914254718647,8.232392150910524,8.101925807251398,7.721736990999691,6.928443647036688,7.8090833037828045,8.570159986548248,9.036067012377599,9.34462703036664,9.538400977201825,9.62897383540843,9.616047625130049,9.494273558497309,9.257557430625788,8.911211031046872,8.522467239017306,8.301341797005342,8.352275187175964,8.505052635556575,8.63623950765937,8.691472307895303,8.652446901039706,8.533917245778754,8.39027266706782,8.291671146291346,8.24233256983932,8.184979306364001,8.079307891579244,7.913265307866679,7.708926271738707,7.66018878727953,7.970006733138122,8.345648675527954,8.60968002529904,8.741041849727884,8.742082657695923,8.616599833931144,8.383715754410293,8.129208178636548,8.013313937980927,8.039864053012737,8.100160454326677,8.160527792581656,8.1951808243533,8.16692683865239,8.076624250890493,8.01383849276271,8.118368646076611,8.374657034214792,8.674689957122743,8.960016821981496,9.202215523772818,9.38275070766932,9.488674257539634,9.510256078214105,9.439003312914629,9.266310436708617,8.983541504782554,8.590971521256975,8.16382834234625,8.006077355977581
7.717500010174752,8.175634054609398,7.865873421036932,7.571476740546378,7.603992451057561,7.7561925859833325,7.785925576513193,7.6589039539572,7.401552513403744,7.208394926551748,7.345177565454556,7.526757630720072,7.52519097133691,7.271509896027436,6.93818616290082,7.337517398538725,7.767382614730014,7.952779780779441,7.9409109755102545,7.779215153933012,7.562973612660271,7.467599312529133,7.516736925833819,7.581511520203153,7.622491877522613,7.670707578808746,7.7824450500974365,7.984023701019859,8.227351616333317,8.453244922090624,8.638493708953,8.783805497277786,8.895715071995587,8.977059141069681,9.02365210052013,9.024623228812485,8.964552442094458,8.825991036134413,8.593509431169425,8.271770779949176,7.958583560732867,7.857027774228853,7.903224474284587,7.922820000667966,7.900427405054587,7.872887113341992,7.847833853157377,7.885340313054328,8.150038892096738,8.546199855339289,8.87666563572602,9.0835644454879,9.16419816383657,9.138154336108453,9.08194794373049,9.143896508857742,9.330450709122918,9.496913048708066,9.568650655846428,9.5337284725993,9.40182907314474,9.19531359273342,8.944531505189337,8.664521265395647,8.339810893187138,8.026503040254767,8.029890634454413,8.293342735021927,8.516993008406525,8.642660436278645,8.668687043184484,8.581978988084485,8.347605868963246,7.882524170060284,6.868426397035022,6.188502614819834,7.1996013350962675,7.3204868023479115,7.040275761607613,6.772744053184915,7.281708652165124,7.681645334812557,7.857873188762958,7.8819109534668055,7.822572506233164,7.774755852766546,7.845814199460711,8.060355250317155,8.334165999692745,8.575429638083692,8.736957446300305,8.807120635293263,8.80396763044996,8.785248812232958,8.824724096879484,8.922157841801619,9.017468059549023,9.08453199665659,9.138366945953354,9.189812911825461,9.216155577176833,9.179179415423429,9.049423604038324,8.809727143995286,8.449187732983564,7.94907367487638,7.2972630004784245,7.249438824551138,7.838977346203103,8.256002186013458,8.535762730376769,8.725612742256816,8.836956176740241,8.862809470057835,8.792434605645699,8.618139092628974,8.341651948957626,8.00928038278793,7.835374509537502,8.024111921101897,8.346787370729473,8.641732699338625,8.879779351231965,9.057482893460836,9.174195250249982,9.230135856749989,9.227193529306971,9.169619757761975,9.064089791498944,8.918207268669592,8.736011099997075,8.512899157314898,8.24858008294055,8.03581882371553,8.101161817594097,8.3386445984359,8.50984945036275,8.540056441040926,8.390433418210701,7.974720821871801,7.455173467159217,8.203173942510093,8.810500371118225,9.178946409949953,9.395538338648171,9.490100355615937,9.46811718292141,9.322277852943158,9.035802444671011,8.593719292326366,8.100185169684213,7.992098577685929,8.13824938826686,8.255406201075113,8.355630300424663,8.434391499452719,8.45925794527181,8.426769146715055,8.370130793476562,8.327795583796997,8.29705282853982,8.239005413970503,8.117244318944309,7.908674676754837,7.6258797076065346,7.535043382454795,7.910372006610573,8.323100165739127,8.603200181738972,8.746540670883617,8.760037901073254,8.648471366199022,8.428961361902624,8.178407287546179,8.05646569056963,8.088758719129956,8.153612444475518,8.193083546667125,8.180256415861184,8.084644112084709,7.902798079985271,7.751510878047779,7.878443127467165,8.217531351260941,8.580591819183644,8.908946060195637,9.17916996192646,9.374312808459669,9.482461290292518,9.494302739853875,9.399907953731722,9.185326473102842,8.829215681851222,8.317951833663003,7.879020218579374,8.03665456002115
